ch2,ch3,ch4,ch6,ch7,ch8,cD2,cD3,cD4,cD5,cA5,label
0.2939552897778405,-0.393551959687798,0.9829487636370697,0.6150680290310369,-0.46501598479069894,-0.07976447981903996,0.006971641920829426,0.37730389773468576,-0.27556337385755597,0.6364811541346815,0.9142415218821814,2
-0.2855577301135563,-1.404362428273518,0.22676428436720342,-0.20104984971426992,-0.9286609096285218,-0.9864616481248714,0.3163085023847715,-0.1495244277898105,-0.6201329958937486,-0.7032860310480852,-1.0587639357615177,2
-0.027425235820080836,-0.32345429895186284,0.7129875032171399,0.14225640524789396,-0.5193993958524594,0.3148239773915816,-0.548813413456505,0.4309208236694957,-0.4549160455636037,0.4544739799249085,0.7083703575472443,2
-0.13345104110016726,0.3315053988750164,0.18853637841749724,-0.1277337622171307,0.32901104647758134,0.7787547092659822,-0.9413367161894108,-0.7733438149215304,0.5152720702438265,0.910423780689869,1.9419037340626368,2
0.3478745570958646,0.004490447232825354,-0.32533533672912035,0.2958613259063021,0.4572517600927759,-0.6204630676015431,0.12149495902434634,-0.218467020069241,0.46153016333451863,-0.44700927437490684,0.24606347032852635,2
0.22105565719370082,0.4102793592114869,-0.45385209855164393,0.3704300009785898,0.6568875532341977,-0.12705273527972247,-0.8601023937999281,-0.8567400365241851,1.080589656808717,1.4391076163295007,0.35233966925618343,2
-0.10234895385538317,0.15875018490686155,-0.4628440062030003,-0.3421336243934491,0.4364032043732158,1.029526096713781,0.004034601510709365,-0.45359218864891554,0.37652194055558236,0.23880614877851303,1.2406028662817086,2
-0.957441218863843,-0.7726137867244595,-1.1856254239081476,-1.2131029030378953,-0.8899875325063591,-0.5728691171860716,-0.3863477576534915,-0.4265854685170119,-1.090876389550352,-1.1400852915294357,-0.9035112469083795,2
-0.030960647291237216,0.3376933503817562,-0.15346986916430125,-0.025536922168534915,-0.12926459354679182,0.3161227486709551,0.5828110093289357,0.3753175520251219,-0.12038209143877567,0.14071395113638263,-0.0035823989023507706,2
0.19131200497996542,0.5361722094118796,-0.44827160494376633,0.4066196480923855,1.7005308521349913,0.9947088508144454,0.16353844036199525,-0.3616599027261182,0.7054336025628613,0.992977962917543,0.6578347746876443,2
0.3261695236537167,0.691066911754615,-0.0280777373067594,-0.2076854707491851,0.6172190911777787,1.3462559510901113,0.4943274719615601,-0.9127644777756058,0.4150031224585449,0.5999703808216151,0.4924952171995113,2
-0.06687510304049421,0.8202904528487924,-0.6354860625052557,-0.32237092748035284,0.4493862313502361,0.37796736482964316,0.36912152503020407,-1.2325479634396181,-0.30369249820629124,0.6962424793514738,0.557956432984535,2
0.05604624720028203,-0.20443396468300176,0.12438266859987107,0.12367192701846196,-0.17194640116782464,-0.3410619694915262,-0.8036136216941887,-0.07232696025427504,-0.48224864417612273,-0.07854573392803424,1.297056059145414,2
-0.6852661885304726,-0.8303589423152549,-0.5944657190721513,-0.5613773213352404,-0.9569206549643418,-1.116638173981146,-1.4313808315463674,0.1518600715075788,-0.2852658176622253,-0.7314074475130319,-1.3874971963850686,2
0.29626636906831383,-0.3805027616436738,0.2872729591257471,0.44191062926287056,-0.03578666407211293,-0.7152300691837397,-0.3327176385839096,1.0912259777411812,-0.23021716951660762,0.2321993581817955,-0.11196152211380031,2
0.3384995879201014,-0.9057592332887845,0.5103690186287531,0.38008001073180464,-0.8653070436570137,-1.240226174748475,-0.12486761653678213,0.23683284277081632,-0.15431455917277723,-0.6747796874513087,-0.15868251459241897,2
-0.513806279945124,0.04754952646771294,0.2661485175506696,0.16092558792729536,-0.008742766715958023,0.23624267423446035,0.34431139037417596,-0.4284048154001469,0.18928441431401993,0.3085425742286782,-0.035298932757703266,2
1.2732662311438834,0.5635402024874845,1.5872826934132296,1.453693565645199,1.6797441132266115,-0.738027820668969,0.8251210001556079,0.39318284193398373,2.863263045659313,1.4328658573984663,-0.020416907798826735,2
-0.03538418007487942,0.06272808725700739,0.07896669237388813,-0.24132227404409942,-0.5158711473814513,-0.18905147702657746,0.2426528766952722,-0.5835462453980725,-0.16613194093305927,-0.29635067820652,1.2146905000011776,2
1.0968336369956506,0.991533601547774,0.8641847578391882,0.5331548368629342,0.15171057497900997,0.00830105616128491,0.9859286413093789,1.371586554417208,-0.1570748709307035,-0.15310169089016115,0.14103581273685878,2
0.2302002051449603,-0.458646334665502,0.3081389364517346,0.08826151271191228,-0.7546637678718326,-0.11066329329992702,1.1906426717509628,0.9575406157511704,-0.639438206201056,-1.1382326142679062,-0.4668000527031271,2
-0.5006809621701762,-0.20952326841128133,-0.738923387745415,-0.46961327912426354,-0.9617948860392314,0.2847725622885419,0.23669935953341412,-0.5742385236961894,-0.7708305084994024,-0.17259015610697168,-0.14702803019574043,2
0.7172525520932012,0.08689718918021881,0.4402185147234566,0.5319809604962227,1.2230733505955167,0.3485416265543182,1.2187715085901,-0.2656618900231701,0.6097947554937947,1.4251197645897953,0.2415856110971542,2
1.1643102771024771,0.2687532387102236,0.9631684209609136,1.2017186383048375,1.357163358500149,0.7901533799037113,2.2002711063282514,0.37184537473539847,0.9259005421140692,1.1855965799056616,0.6245956582867584,2
1.11175071672642,0.3501253587945753,0.26270851041780363,1.1130186867202372,1.064865855350199,1.4087374235821823,0.08624446653292765,-0.36258111859983355,2.242665421301193,1.5925797115686526,0.49702156925230523,2
-0.8899147463487076,-0.9780525521701184,-0.8567914098065595,-1.2410805886059455,-0.7360258851083163,0.5045707564322336,-1.243343407569492,-0.33382300487356864,-1.0447386446852642,-0.6845013373466068,-0.21220349614939446,2
-0.1037451876522713,-0.4781194254981379,-0.3129162267909697,-0.3966919294538985,-0.35706430848557896,-0.28490093654756077,-0.5932659413773707,0.5025215598175723,-0.7806863059415273,-0.4152455497641302,0.4629707479001167,2
-1.1977480721692286,-0.7461134144388227,-0.8944745146027672,-0.9846572561833377,-0.6645448604183363,-0.3606674362035728,-1.3683449760538506,-0.8545046745313913,-0.9136622505354789,-0.7035492169561046,-0.37073499300571167,2
-0.4894844429379983,-0.653985596873053,-0.5420069632188179,-0.8315443342648194,-0.4459895597989427,-1.4870848445002738,-1.0398101476967578,-0.8750746097189143,-0.26335840923284154,-0.2269267060460158,-0.9077315796881722,2
-0.92775779463889,0.2434239622362489,-1.1366149780269923,-1.1294977589400905,-0.09324590952055227,-0.36332519145361253,-0.5624480880286791,-0.8110807915921158,-0.8839815660716972,-0.34783885437311945,-0.2701481175355405,2
-0.09363162048673893,1.0571253211982397,0.05964694246409324,0.13847553338165075,-0.1176171490735099,1.1931883903573677,-0.29372337387047126,-0.31502253043832007,-0.0269046670685782,1.7154671494870062,0.9913581077191553,2
-0.021818053151129054,0.45133485303615284,0.16089912062190767,-0.04760441688306646,-0.4881411767558439,-0.7921586137110282,0.45288956889846355,0.8469314658865447,0.25318248283488526,-0.6399368981855263,-0.8871955639807214,2
0.8487739464323727,1.5759370693280776,0.7599952184054873,0.8087070937576976,0.6912616130356457,0.5132847102201572,0.7616081681094009,1.481486956171063,0.34637590345944447,0.1489347227860379,1.4645680377193995,2
-0.0519583378878827,0.7115228839273987,0.8000150105091102,0.7768846448468818,-0.0982327825482015,0.8950719246081166,0.7731798778936235,0.7559433687780635,0.5498579248147264,0.1826032402701589,0.6192741145524868,2
-0.4939933794255968,-0.46916243713968797,0.32934514104732476,-0.04943323511397531,-1.0248666743690802,-0.9885100806273457,0.7537592377318229,0.46473738462058356,-0.3564704881496159,-0.8797858448592432,-1.3954285389818424,2
-0.3143001790910586,-0.7183694965395543,-0.026931863874480322,-0.1642950430839554,-0.33713268550384484,-0.8187472876565323,0.7720329740543079,-0.31321887173216845,-0.18098372713714006,-0.7615877925133311,-0.9268642253866363,2
1.04606345990694,1.063686155777948,1.608048194102706,1.482071262612183,1.0623109886378965,0.7653991820977847,1.5340876182182819,0.4240814512613969,0.3750940478177563,1.838469970566413,2.245908321571896,2
0.07845322870933198,-0.18324393223468813,0.9073809067744197,-0.19028644612151885,0.11454026097385958,-0.015618095365032074,0.3719985398714633,-0.464263069701285,0.5122006386467552,0.33848488537623933,0.6756030933617124,2
0.2724021845638704,0.15563021830183138,1.0871401297946868,0.3669149351295104,0.8664834909627845,0.4734513645653387,0.18534046455781172,0.705762011516005,0.04940737216308568,0.9544077459332962,1.4255361514782448,2
-0.20618338271535924,-0.43604987183748695,0.4566133999099632,0.13798453776984002,0.7615402025244977,-0.13917132225950574,-0.07032299674952441,-0.13229843720997317,0.4152844705127676,-0.12246108023250844,0.6065022988117609,2
-0.6636007009655037,-0.12438906291850324,-0.3071166012996602,-0.5851155910915159,0.08206262451212305,-0.5422905740641886,-0.1628349497277418,0.07847058301131511,0.07625030999570118,-1.1569202802818612,-0.8382726543525747,2
-0.8015044010766598,-0.7510432053296743,-0.335012054695685,-0.5062550115463718,0.16416293015038463,-0.4474071820516779,-0.22323734661992325,-0.6637241270659201,-0.6264317328068905,-0.17892138750211078,-0.26238293095001985,2
-0.6615854944690759,-0.3706842770336768,-0.873640472867871,-0.7023605600207989,0.3835600009119064,-0.5818972371117753,0.04434490005891407,-0.3201806813332853,-0.8593243229045822,-0.6052358838954148,-0.05289477183648236,2
-0.5180112171333087,-0.19007471563817174,-0.6788138403940068,-0.9407919223929703,0.5155873965224474,0.23859823696784865,-0.049468490032044656,-0.39076212310458913,-0.6715371424072334,0.29269930018751156,-0.08557228210315486,2
1.2747695032794595,0.6670965828751685,0.2701920289149507,0.7757613553851276,1.7878745230775963,0.0058658431786203285,0.5154541235276562,1.4217264744242017,0.8429319006993947,1.158360271912205,0.05616199709348609,2
0.23636729443859456,0.8431105435773912,-0.5043131628029263,-0.011971114609509574,0.43174901141519895,0.35668811714341253,-0.4747992993140466,-0.3301140782887943,0.6393025125586748,1.4173636188037084,0.7423676889112314,2
0.6663511673998125,0.5469001791427961,-0.27499609845866135,0.09400760460190535,0.4109241052941419,0.01680717022839804,-0.17446529813836756,1.479891463235565,-0.10979873233393103,-0.409029847165941,-0.49786737110490004,2
0.5638030532072532,-0.19132022632592452,0.46562144670154554,0.6491979290700088,-0.007471151794541235,-0.9570495456941954,1.0251277888323214,0.1790878382796998,0.12116070424116539,-0.9336178962437418,0.3429384774356317,2
-0.8534574224783911,-0.13912974738369577,-0.06614947413400926,-0.49829944744603144,-0.9168683495896227,-0.4325446527795951,0.010622735620750478,-0.6940299306793148,-1.4308046744738911,-0.2486202598942568,-0.1509583828767726,2
-0.8359532061809771,-0.018209772353389973,-0.6205209330702025,-0.6734878046422158,-1.163571978401897,-0.8034434147388678,-0.24771584958741497,-1.4636385799422995,-0.4060138788094104,-0.7558770463600093,-1.066617083949301,2
0.6704306372387008,0.7845333178377623,1.3856341285215412,0.930889729684164,0.02569189453837088,0.13720962465632358,0.05949216908281931,1.2074466325259505,1.0084207223680124,1.3194107531834434,0.4230264614685075,2
1.4711009092728096,0.7581315973470542,2.3522754247305584,2.1307661954841497,1.9420786466567341,0.6759766062082563,0.5822080879753088,1.9937646262320046,2.599779994300292,2.160921801785272,0.18702437040596387,2
0.4840025128605525,0.8220726041396887,0.9268577675129507,0.33127364090918,-0.056677451729317666,-0.08218140427179198,-0.9795547310810715,0.7946429280532307,0.7521964893847668,0.6141477239855799,-0.01588311838675348,2
0.27614849776177,-0.21157209480508338,0.5679964305178326,0.21018332370335915,-0.6706211272943126,0.13416319149799252,-0.5465901322337677,-0.25452011561957977,-0.4913297706972393,0.19743313527868783,1.2261348585990133,2
-0.3945951021975462,-0.4539292220726405,0.3917823221682755,0.2891176666209171,-0.12398156533951439,-0.5949959364075561,-0.33492447629480726,0.031205785424534963,0.11271516695198024,-0.9780572009152606,0.1713522510707135,2
-0.1513257950640415,0.6500642683802511,0.13984681735155086,-0.3122849901334396,-0.4023265915636316,0.08490894346985131,1.624802089070006,-0.1520065276854546,0.07538721291294515,-0.15573105451180488,-0.736452024192752,3
-0.08598112941549024,0.5082404611450633,-0.10604494707919036,-0.2989258261821749,0.3846646429135825,0.7489640888390112,1.3293087694082457,0.06828062355630093,0.4305725532228708,0.3623849024703674,-0.08065437357054211,3
0.2803349543783524,1.1893453218257108,0.604649166172844,0.35157799012390006,0.5236821106149229,0.43426665356393407,1.5637192348000135,0.17573440637536383,0.1875827134669282,0.5208615220014985,0.5528002732216026,3
0.016502233941369248,0.582100224002075,0.5032744991603375,0.5235164924470529,0.15876187468018366,0.740841062693501,0.7355626366506487,1.590517233455317,-0.25756532051027753,0.45497955870256757,0.5413411893735224,3
-0.22740945355330536,-0.29048541121464033,0.4738394915266559,0.22225752830616421,-0.031724411797969185,-0.7951123898655996,0.6190017177921138,1.579927519946688,-0.7356375616564947,-0.923910155206068,0.014920570846550513,3
-0.04342488732001316,-0.1074519603251032,0.669309583930122,-0.007290121846945027,0.5353406150925983,0.002712484641122954,0.845248935416856,0.7623125544435201,-0.181344388339776,0.3781661991883989,0.7795003680802247,3
-0.35518777050349587,-0.2966242170864697,0.6724640024769717,-0.40787322101566253,-0.046574598412098316,-0.9899857532244362,1.0536597648781136,0.22556819488759272,-0.3625773920120613,-0.9154693550423882,-0.15668076289206048,3
-0.4475722347634441,-0.18811299745608262,0.22438968454222444,-0.7498759454418881,0.5483155426815811,-0.16900695293616297,0.7359625499375544,-0.5947790529581062,0.6664582287146559,-0.04519665123391309,-0.6832989107603396,3
1.086431102877271,1.1699287325055825,1.5605488590025316,1.4241903940567064,2.2954056326522916,0.3282477193619119,1.0703387918333371,-0.5623769381515709,1.4540957582254335,1.5165696793403394,1.8396085900152435,3
1.1642830097780499,1.0503045760429546,1.6491829675400043,0.7663806684489275,2.4338302653586106,-0.6913664312664991,1.7023911356797423,0.08301989708274371,2.930667275431004,0.9928270084043448,-0.12395677212783612,3
0.1517991050857242,-0.35410881306776215,0.6730744398014583,0.25752444936201757,0.20266047469891615,-0.3425791379577705,-0.017629821053234886,1.1818779573290001,0.07783284207435463,0.3213704413735496,-0.12372275879628977,3
0.23037740631545597,0.5089944836436261,0.21606065586293785,-0.15836188813513585,1.1244973139823966,-0.25675655346798354,0.13553119512944328,0.21495912976651596,0.1494927712520264,0.42817054428609763,0.9707815340168832,3
-0.3055584873282083,-0.4128590498733261,0.023416986217824568,-0.42685534289911975,-0.05301054280547041,-0.8933064144449746,0.8155726500856195,-0.0033939582160872144,-1.1471878323382705,-0.4858482870306282,-0.4604470918094007,3
-0.4026020550143873,-0.9973947620090535,-0.3796779355243241,-0.5278186219460601,-0.020438427249675744,-0.6362521729239174,0.8650544882432786,-0.2865888321191743,-0.567449777036787,-0.8535361989471546,-1.0261274337611792,3
0.3664305600787135,-0.2870455169364993,0.23640456534037402,0.4189451121339772,0.7371055535515579,0.16845157526253213,0.7891443619015408,-0.19894523265792613,0.05509506104422111,0.3822204519304726,0.1548142627659671,3
0.4343894630118442,-0.9264327607095226,0.1679193444933806,0.5617802919424641,0.2862295862475179,-0.31735982534021756,0.9997500686092127,-0.6230762845504817,-0.4211720773383891,0.27045562737793044,-0.17137715076621188,3
0.5285425371677326,-0.4004121691722552,0.6662213379971156,0.9770234925439247,0.6731946343857309,-0.17452680687618582,1.1193076840038707,0.1527723021983517,0.002532066287266515,0.1544343035305048,-0.5674261532613787,3
0.18478675017471194,0.12337874308672331,0.5532232340793487,0.6747574308399009,0.6878705226468493,-0.6826136494170052,0.9743270436360327,0.29280681171941164,0.20991244638867443,0.19856348093914142,0.1198029231947515,3
-0.3541251135583797,-0.2763857681088836,0.1387962456789269,-0.01312821380218547,-0.37352901657900395,-0.6682981245672707,0.7122073174790243,1.0330943488536422,-0.43795325705804106,-0.7659503084804629,-0.7638562198366019,3
-0.8692186004486188,-0.5095915896093615,-0.5476723785002888,-0.45556560681055,-0.6593712353110446,-1.1396790435210016,-0.0662377855633753,-0.3413565487262525,-0.5957344992564914,-1.3290072075196848,-0.40507502207295315,3
-0.43932544623042513,-0.13554930973022383,0.3343862579723022,-0.4390385472339889,-0.2140422361827772,-0.3533684044477243,0.4555881988729136,-0.7271209732406557,-0.26920366405779483,0.06690942082988346,0.15501707418418506,3
-0.8073769992735359,-0.39667605207447415,-0.31986293806380184,-0.2187626016582436,-0.809746877395177,-0.6889534727350209,0.32396196657017834,-0.21774294060543425,-0.6802350473606766,-0.4395503733481657,-0.4059903501130667,3
0.5043591499286642,0.3324321362863376,0.6957197751023747,0.5562650921145753,0.6320098261565077,0.8842759860885071,0.17241944148530658,0.3877165470569245,0.6976814124020732,0.943643801885838,1.4878258068715078,3
2.015271896174955,2.0609156731845704,2.11858773712727,1.7124041226174374,2.000049464186222,1.0578991451448245,0.7623047987309312,0.6812540753839793,2.081374359676102,2.202521377922931,2.719880711763578,3
0.5003587623725658,0.9159018573822048,1.0187105988678848,0.8488059276338361,0.3129757076576021,-0.24628371971973936,0.05300799663363261,1.5694075763834052,0.422339692597417,0.46106366834148244,0.8543605895911195,3
0.31752944483005446,-0.015392360335434608,0.2663927629179117,0.35494252053634534,0.2899309177263329,-0.32516057500141865,-0.11555021810915055,2.1449460619405873,-0.1348919713843173,0.002802010990387801,-0.08324390510239486,3
-0.1988989533692523,0.058406908591514796,-0.2724119458966792,0.21345193073512828,-0.4937240350696027,-0.20191723159277092,0.4314151827245963,0.6272505215130032,-1.0500368194665306,-0.26725813245630725,0.4044743299600901,3
0.25244264402238886,-0.06610447201856277,0.0855486633712134,0.2722054825537445,-0.6476055595120949,-0.13241163686019589,1.4706082257699542,0.49245542078842913,-0.5752159280398125,-0.6964939318857934,-0.23687114072031418,3
0.49254497270944103,-0.22829450673361898,-0.42957646607241073,0.5196845713452656,0.22894520697419019,-0.4555629130964241,0.9756341527814505,-0.631403641653784,0.00903757949278822,0.5061916688193804,-0.4153460927312788,3
0.30671561000207,-0.48156768126503763,0.0626757607870038,0.7209143336681388,-0.13754237661142815,-0.02861831441496136,0.14415028136746558,-0.4490633865999895,0.23547658629201756,-0.05601183978788337,0.7403162561086024,3
0.7249117913266049,-0.6568211337691054,0.28635514031173714,1.6190743579522824,0.8857885727980794,-0.4170554339809867,-0.46760691779050123,-0.7208592499694422,0.4086087792076655,1.3873219668673247,1.2067843269872505,3
-0.7233739415497045,-0.8250510709843536,-0.44181854924121067,-0.723716068486801,-1.126034017074955,-0.6827278166386646,-0.11436272985757895,-0.4762017804046852,-1.0041642001069375,-1.2095314056769775,-0.4668674022873195,3
-0.12684968062374796,-0.46920989859361184,0.11165569515502642,0.3558417080647987,0.22216283308817986,-0.3019471502116672,-0.630809266026189,0.24130635530883235,-0.15024422486984634,-0.034269843733823774,1.1082037838213041,3
-0.44303882689808277,-0.6176943449967667,-0.35969886993145184,-0.15975650673232902,-0.4333932293328244,-0.9280330522417484,-0.5129495144880969,0.07575540112911011,-0.4539121091148676,-0.7113598185459528,-0.09401568814073004,3
-0.9446128797036449,-1.6518486565106736,-0.9374463393074159,-0.48174135133501067,-0.7848692181439452,-1.5086231072633733,-0.4558236393120199,-0.6129150618515886,-1.031704319143546,-1.050094844720144,-1.5468910633692703,3
-0.35423995404890435,-0.7852066272325313,-0.19669008159495233,-0.04488921350759059,0.419019233023924,-0.7355014954749293,-0.5556754962537694,-1.45126479720015,0.41174218105700305,0.6843835852615341,0.1780693160778761,3
0.016725463341917542,0.18248265743045994,0.054530884462498846,0.4647675166488053,0.87397589205666,-1.0532368492204895,0.8328993137002114,-0.0023836243176042866,0.6358529089395789,0.3532430082033265,-0.3161265540927603,3
-0.1778950160590147,-0.07446728758473271,0.25156761400565786,0.2829521198725361,-0.05625132113860629,-0.35992235737240663,-0.2511651901616723,0.5529840577342541,-0.5288901911875988,0.6187647336071761,0.6151592442786235,3
0.5627875768837867,1.3532348883303342,0.1541850566062793,0.5569634164136226,0.42117344861220884,0.09531005726955358,-0.30343010149883043,1.0656839874121298,-0.1563111162397671,0.5536846262611638,0.5820085644478449,3
-0.6628741165606734,0.18225853434651323,-0.8254772644811885,-0.5221844895485876,-1.1295297838228737,-0.31439523059029356,0.22111763564771164,0.37954204125294716,-1.0339888069516276,-1.1764342406146533,-0.46759507431021924,3
-0.6094766182392332,-0.13492146046533623,-0.9247584660648487,-0.3493905866093371,-0.9001185563548821,-0.5690046248099663,0.8667621432404927,-0.3794329250168455,-0.8472035327061951,-0.8718143090556636,-1.346423108243094,3
0.19458606192783132,0.21860042497169196,-0.22621243769013646,-0.2456646177802754,-0.5151762188950086,0.5243027997022816,1.4367035197146587,-0.20244919586212445,-0.20213718404486566,-0.19077035523058913,-0.05227119624536371,3
0.4960957599990867,-0.27900730029911297,0.0015408377143023184,0.6749854889131751,0.07992002626875618,-0.26740325747477545,1.3843976937872047,0.549374074750994,0.4717363542226224,0.26562180247433836,-0.9267009752070758,3
1.5220377648058372,-0.11234610939207947,0.8836405244077928,1.066967951238238,0.6561262069592035,0.9295296747128156,1.2802404960767446,0.5323784361906996,1.376300681301112,0.3054179815838914,-0.2774772342585763,3
0.8220230914295213,-0.25246536701540095,1.1846299868467693,1.2268677358913835,0.28594979856125013,-0.6491875890480976,1.5089298761814807,1.7236060959801434,0.20824296612889262,-0.40400224914729116,-0.5156757419913637,3
0.4835137754787153,-0.17813741977946074,0.500909670533791,0.7833272715926208,-0.008124193765508256,-0.6747568849655955,0.6485932894141528,1.6807733217112415,0.4574694824579489,-0.252283964392969,-0.779567436303577,3
0.17074686217959945,-0.5689280694013129,0.17952550085904181,-0.11588143455174238,-0.21091993788013302,-1.2154505132727036,0.7886599057379753,1.1144736795490948,-0.7018282978710492,-1.2427855110952037,0.05404526382131292,3
0.10594051301956703,-0.3267019528901713,0.4673833741037251,0.08531525784738277,0.46699941220298746,-0.05394566755642519,0.12394236641900774,0.17589704995992816,-0.1867951085751622,0.8824082068729072,0.625523209848842,3
-0.5083119395149969,-0.89672985177879,0.08909796935028783,-0.5568458338359699,-0.3770343532299813,-0.7258565504751532,-0.07779758576135981,0.29685077129126297,-0.3047444171660849,-0.7224523645204795,-0.5662154487823713,3
-0.123891160713936,-0.8759440484205778,-0.09580285010805445,0.010739475543692745,0.28514680374557677,-1.324019073465084,0.0816311335593708,0.2598199969815166,0.18616016851943606,-0.3184317523001002,-1.350375098138161,3
-0.0026696836976376165,0.4605294606611562,0.8158035102085719,0.4346603336318147,0.48435625490802087,0.08999892588949172,0.011168567138868223,-0.061186558008200075,0.021194394822840756,1.0857281787623847,1.7961282082362038,3
0.20279721663901468,0.5211834412311767,1.2156823375849601,1.5428314961284684,1.4884755417199482,-0.03400016855966652,0.8826362468111201,-0.18116490586573375,1.0900732360323715,2.289640396750186,0.8586770815752948,3
0.18867396693840066,-0.256915440363259,0.690761921302911,0.04099019620648581,0.3164012910034739,0.0025176306820373865,-0.3450088524976128,0.9309400822651461,0.5093718253877701,0.5067862844703014,-0.19935102570845703,3
-0.26212238356295425,-0.46078136265438224,-0.2350167106353723,-0.18616937025446376,-0.16154100201819252,-0.4735008248334692,0.6321407551079684,0.21332454145101504,-1.0353414712020983,-0.45322868500051255,0.5606186856066799,3
0.17392981027880136,-0.7785405439926507,-0.3241704033763019,-0.28404382441334197,-0.6174191805963397,-0.6935760310463084,1.1606723153684426,-0.062434986988322484,-0.596086523718107,-1.0375496216483637,-0.9987405524687462,3
-0.278801082987765,-0.3521466692144258,-0.6619632194066994,-0.6533908012293828,-0.2253316875017267,-0.6984063800621856,0.7941864348633997,-0.6432716153887352,0.04250126876455763,-0.2744646721710362,-1.1118677476890804,3
0.22868807029810714,0.6085250934731316,0.23966085214459296,-0.018463924321882697,0.2992102770419529,0.7123064648668722,0.160470628263801,-0.7370987310763224,-0.16972707686927774,1.227246744781956,2.2226141314081302,3
0.7144836268020713,0.20974188637822797,0.5476601133719324,0.5600787653560504,0.45796826701848653,-0.12286521052322028,0.3756639724775055,0.4092171499188775,0.9275923081682148,0.27119677462525205,0.7057438718938016,3
0.921015185285994,0.7134652336664039,0.20314005177650943,0.7882720806682578,0.3406306554006341,0.7442751808234084,0.20351489154930155,1.1099922134456741,0.5554205457176155,0.12708446312224178,-0.49310122242770416,3
-0.19720049478146673,0.9048058012980132,-0.15517749129288383,-0.08502225414056577,0.3569554210108201,-0.14345696130329036,-0.03734463978721519,0.14894695351243917,0.3059809569628779,0.6733497643115502,0.6927896511046806,3
-1.0517644421697387,0.4905905164025444,-0.4674926385491054,-0.9743348094827787,-0.9923970325523899,0.06754848200274065,0.4323422554440067,-0.5398445724028484,-0.7567236180673181,-0.6428601914934139,-0.6040353129053257,3
-1.153159222540248,-0.6245028495063188,-0.0974739069161386,-0.5439381280609611,-1.0949121851233559,-0.7150349601651006,0.16131377216602155,-0.021569687775958864,-0.833321581984882,-0.9453494904205272,-0.7519551607414278,3
-0.4079687732722846,-0.5257308879465995,0.13625748043011623,-0.5499891284791397,0.3004526017911902,0.4048145055353335,-0.6535488003873047,0.314881148645079,0.3625608713635568,0.24467094493420122,0.060684575185246184,3
0.11978290116766713,-0.4749299370405835,0.44883265343410295,0.2968577670454395,0.7583574659594905,-0.650167044638752,-0.03685453934832956,0.4853140627702619,0.7474338750235072,0.7044741093402542,-0.6144332733476291,3
-0.005974958714908342,-0.4062351907345718,0.08645239704428398,0.02117220976220066,0.34573865884373617,-0.3684692591971288,-0.24101907180422127,0.771833621664099,-0.06118100084227521,0.29400883380141357,-0.026248658736027584,3
0.9111808231055253,0.6777293400010088,0.7577745123958939,0.6310761587890666,1.1278216638886067,0.1844511846266305,0.36027258720801814,1.2232130750589518,1.313571400268218,0.6207616903334108,1.207276599214492,3
-0.5818236704821284,-0.0736074065202595,0.08358674864809987,-0.412293817028691,-0.04227365984379933,-0.057662510096526606,0.7585386215001358,0.9405526999611111,-1.1579008763929246,-0.5564927053157631,-0.12436236227458432,3
-0.6398318134475883,-0.4190561635543917,-0.37380992079303377,-0.5199048436082728,-0.6600889024877229,-0.7046849962901094,1.004767473713692,-0.10159857846874996,-1.119313795547463,-1.332641420764741,-0.6200334152966628,3
-0.2626728984083211,-0.606046788799915,-0.20191377497368676,-0.4675779690666437,-0.2697339063259921,-0.007574911195533418,0.6931159759801205,-0.24025500172468864,-0.37318996150618766,-0.5167907066450877,-0.09055709342954636,3
0.22567072858156895,0.11191602623360196,0.06610752896199838,-0.1407219065253505,0.07595534737107838,-0.012795275174736899,0.8396624683431182,0.5312688038903938,0.17708328940280732,0.16486495475859766,0.01311397242096282,3
0.5205771077783636,0.19014789517003575,0.33545956483125483,0.09242341570722057,0.38177674899339076,0.1183122856089039,0.8619206682954982,0.06620062194025798,0.4338358491863585,0.13632966897800539,0.29595261202000744,3
0.17450001162570256,-0.3648092162311923,0.2617230489893476,-0.14730914297058215,0.5252956434103249,-0.2587363897229559,1.1528235845478259,0.46760221081181114,-0.23914766512323726,-0.5733265680424477,-0.41563665497425417,3
-0.19951125068618328,-0.4499854974645547,0.051844415957445815,-0.3429717952370994,0.06662112092573613,-0.542124958979429,0.19154007856160898,0.6782209278349706,-0.8821520954161853,-0.4702233368443958,0.6610653787391793,3
-0.20702801505126642,-0.5780522337933793,0.2052206231169619,-0.14574187337712363,0.019102495400881988,-0.8998116326307083,0.7061573564411125,0.3150715933743559,-0.3798249239977163,-0.5387432243679047,-0.3581736302263585,3
-0.2274582528314971,-0.6431181861212358,0.5382997458675012,-0.501794273677063,-0.06998494879576513,-0.4417488870603975,-0.03396123943017015,-0.30100843069507,-0.6472707191095259,-0.1412401632590728,0.8149355671912708,3
-0.7118367545419275,-0.9175817256997314,-0.3463625136046897,-0.8964251946958018,-0.3953645757585283,-0.832352096206914,-0.47985464719025367,-0.5195352326952604,-0.2858252767963518,-0.7788412963550009,-0.19784170071619744,3
-0.8407192159096503,-1.0448713572109651,-0.2752488107675468,-0.41488797486931467,-0.17236609676622877,-0.9591423660854321,-0.08274734562732815,-0.1859768138650506,-0.17489032071505575,-0.37787928616437805,-1.0984547348372837,3
